0.15897644908356176, 0.21300610065460204, 0.08840500469310116
0.1765503075884448, 0.2058849017244266, 0.13069237112998963
0.02368663441079358, 0.08644339137048607, 0.01996150702238083
1.0606837887234157, 1.2060624961559478, 0.49711474113994175
0.3915312867694431, 0.419688556913857, 0.501598677851937
0.5109741504579982, 0.4979331336900562, 0.5364095038837857
0.4561460991213741, 0.5090643204524665, 0.6354491590249418
0.599523680512783, 0.6653814516267977, 0.46263838867948515
0.5612155849524755, 0.5529941480916303, 0.4005974486018672
0.6681902580791049, 0.957902135848999, 0.6553447246551514
0.15404737181546693, 0.2671312391757965, 0.1309023458096716
0.17192662122243504, 0.23583931267261504, 0.09034952867512751
0.6530424524015851, 0.6589279983895849, 0.12700381517410278
0.01774223392053197, 0.09002745408849065, 0.017212282307446
1.4534294790029525, 1.4783876351527385, 0.82622377378772
0.3722365707821316, 0.42292873691152166, 0.3828925821516249
0.513398293662974, 0.5040358709906767, 0.5667108062541846
0.4551438428378583, 0.5254638206385419, 0.4536878969332184
0.5796108259456461, 0.5662488994059023, 0.32412949505478444
0.5705458583903472, 0.5543736876310171, 0.3744551211294502
0.4628578127755059, 0.42185364055633545, 0.5185000944137573
0.434088214635849, 0.38098770117759706, 0.4128908395767212
0.4600914655791389, 0.46178485226631166, 0.47939422726631165
0.09030566569831636, 0.8336894054412842, 0.20385731160640716
0.6668993801540799, 0.6191643676757812, 0.6821304798126221
0.9548847436904907, 1.3513416862487793, 0.6576111888885499
0.6591524386405945, 0.5870980291366578, 0.6658257913589477
0.6385473399692112, 0.5954820919036865, 0.6519785308837891
0.4930807810359531, 0.6417031388282776, 0.5187351739406586
0.614395412074195, 0.5970820088386536, 0.6125068759918213
0.600801915857527, 0.6259797492027283, 0.6097444605827331
0.45260696013768514, 0.3723683576583862, 0.498163937330246
0.5263738539483812, 0.586961952328682, 0.4790599679946899
0.4484790176815457, 0.3951555049419403, 0.44499335050582883
0.12605166752098335, 0.30978275966644286, 0.027737324982881548
0.07602399341927635, 0.23367434577941895, 0.013419199503958226
0.139064207567109, 0.29977105023860934, 0.04605799755454063
0.047433785097466576, 0.4570985610961914, 0.0018204486290924252
0.18957574644353656, 0.3714566344738007, 0.09017893469333649
0.08600933878951603, 0.5183648481369019, 0.05642220079898834
0.254364718053076, 0.4269825161933899, 0.16659036350250245
0.10236980430285136, 0.29691883344650266, 0.013033324919641018
0.12370604599846734, 0.30776940636634825, 0.02241041672229767
0.12316914049784343, 0.7949223436355591, 0.20616010117530822
0.3839922794236077, 0.4792709056854248, 0.3476068639755249
0.06584020541442766, 0.21974645590782166, 0.012503032917156815
0.10279481989807553, 0.23522935171127318, 0.026063512787222864
0.08344339729679956, 0.400957514500618, 0.02243582960963249
0.15287766264544592, 0.34580498914718627, 0.04040887221693992
0.05980571661392848, 0.6393410616874695, 0.057368777669966224
0.2456342149178187, 0.40245281953811646, 0.18186134433746337
0.11114338910579681, 0.29265718932151796, 0.01861694515310228
0.1574222669535213, 0.34349462394714353, 0.04339861118793487
0.09861502414279513, 0.9350980218887329, 0.11335879552364349
0.4019497661060757, 0.488299326133728, 0.3478619968891144
0.07392703427208794, 0.20080048756599425, 0.01779973394423723
0.11995632982916302, 0.2537437469482422, 0.0364163966178894
0.09970400228765276, 0.37359497814178466, 0.03819778552651405
0.1760244017706977, 0.3586716830253601, 0.05400169855356216
0.04965360960033205, 0.6501994438171387, 0.05149493557214737
0.2813504149251514, 0.44327575359344484, 0.16419741094112397
0.11192343870798747, 0.28617700047492983, 0.027102924913167955
0.1699146485593584, 0.3584672625541687, 0.05325614055991173
0.06423591766423649, 0.9955455677032471, 0.08211444987356663
0.4033020976384481, 0.4958410125732422, 0.31394032955169676
0.0777766367594401, 0.21898806638717652, 0.017669242814183236
0.13190791759226056, 0.31805185580253603, 0.033640647649765015
0.11390031517876519, 0.3415790776252747, 0.026382251262664795
0.22094721584849888, 0.38825470592975614, 0.08220010662078857
0.060438376118739444, 0.6223732088088989, 0.04739653125405312
0.2967036797338062, 0.45661008586883545, 0.19489589512348174
0.09486440611547894, 0.3106258852005005, 0.011241505824029446
0.1440324444770813, 0.31265839495658876, 0.023493255756795405
0.07544006692038642, 0.9053293279647827, 0.09097324347496033
0.40300495465596514, 0.49246623277664187, 0.33630005216598513
0.07851228733857472, 0.22177605681419374, 0.017520515237003566
0.09659503633446163, 0.22678457689285278, 0.02278430065140128
0.11116184360451169, 0.3389903722524643, 0.029820635885000227
0.17441271893845664, 0.35733311796188355, 0.07224895286560058
0.050733149025175305, 0.6598277626037597, 0.042194837376475336
0.2775381563769446, 0.42988662204742434, 0.17633952331542968
0.11002595700158013, 0.3022706255912781, 0.014764662817120551
0.17338437309530047, 0.3361066152572632, 0.05876633211970329
0.3805379089779324, 0.4762956079483032, 0.37808434176445005
0.42303276507059734, 0.5255315640449524, 0.35756236910820005
0.07404894701639811, 0.21492418150901793, 0.014322609741240739
0.11418851999441783, 0.25811511867046355, 0.02873712095618248
0.08903509199288157, 0.36937782895565036, 0.019012245804071428
0.17029448576768239, 0.3469291983604431, 0.06702936559915543
0.04342027196288109, 0.6913093564987183, 0.028606353022158144
0.24558411606152852, 0.41422048134803774, 0.16854410481452942
0.11261765549580256, 0.2876736234664917, 0.016085058465600013
0.12748053371244006, 0.31100201687812806, 0.03472614783793688
0.069150335252285, 1.0797388149261475, 0.11711058133840561
0.055891769373168546, 0.05067732568085194, 0.010035535022616386
0.09305304701129595, 0.1744229620695114, 0.011916491016745568
0.19473304642571343, 0.23975262570381164, 0.13324959635734557
0.22740423131320212, 0.42846939706802367, 0.1803675866127014
0.13297247745924526, 0.1520513169169426, 0.11492651462554931
0.1661649051639769, 0.2719766330718994, 0.06120999965816736
0.08752828343047037, 0.1827296497821808, 0.03684505097568035
0.19529878165986803, 0.4564943356513977, 0.07029045641422271
0.05658840537071228, 0.12292715072631837, 0.06442320071160794
0.32393556853135425, 0.831758981704712, 0.1038340630568564
0.035548423822555276, 0.10185888183116913, 0.009269582461565734
0.2552531153625912, 0.6618303484916687, 0.05271333068609238
0.060918869111273026, 0.1484702330827713, 0.014302202775143087
0.3395540799034966, 0.7956716766357422, 0.07431256532669067
0.0831355716370874, 0.24529105532169343, 0.010163109423592687
0.2737851275338067, 0.7063513917922973, 0.07067578315734863
0.18027602778540716, 0.26653356599807737, 0.15093856275081635
0.6775733926561144, 1.2063445897102356, 0.3982120585441589
0.1514810351199574, 0.1780378452539444, 0.14271593153476714
0.0007776654110704032, 0.004867434569052421, 0.0005981018347665667
0.1464913109348466, 0.11360741594899446, 0.04578368350863457
0.00032188056968152523, 0.0014283618447370828, 0.00021922280662693084
0.032222619524432554, 0.042518408393952996, 0.0138728448364418
0.0006176346426622735, 0.006850551726762205, 0.0005488182749832049
4.552679572144471e-05, 0.01955496845860034, 2.4475654354318975e-05
0.3178495755460527, 0.4334318573474884, 0.11336528658866882
0.008899956861924794, 0.0399399187117815, 0.00779546856880188
0.1437894862185284, 0.1289470242410898, 0.0556086403131485
0.03210483004235559, 0.08400790849328041, 0.02043297864496708
1.0666505908966064, 1.2634908227920532, 0.807888298034668
0.01959996377221412, 0.13421852523088454, 0.013815119843930006
0.33058127489354877, 0.4787155590057373, 0.1748280143737793
0.0003761603083047602, 0.0012392506925389172, 0.0003857715951744467
0.0004049495245433516, 0.0037218155288137496, 0.0003154483961407095
0.050131095380832755, 0.2221666086614132, 0.0350373393855989
0.0029279042940793766, 0.009541750874370336, 0.002539413534104824
0.007066827904846933, 0.02769091859459877, 0.006932314485311508
0.19260162830352784, 0.325809446811676, 0.0810754057765007
8.185889953488691e-05, 0.0689794491827488, 3.5900794100598434e-05
0.03435891462696923, 0.09404456049203873, 0.02819035709137097
0.005856182333081961, 0.08425378577783704, 0.002832922459638212
0.41804790523317126, 0.6758590831756591, 0.280931681394577
0.008845525627127952, 0.09765743172168731, 0.011933895153924822
0.20716352177990807, 0.3064268023967743, 0.18751447021961212
0.3070091994603475, 0.5886792507171631, 0.20968193233013152
0.008326966485560493, 0.07480544637764494, 0.021647832070787746
0.12387222345228549, 0.26143626364072164, 0.07583965162436167
0.06724375309767547, 0.25716980727513633, 0.008478838925560315
0.15905347964277974, 0.616132300376892, 0.05156578781704108
0.10006230384111404, 0.40801343059539796, 0.00765594276599586
0.32308791299661, 0.7600175848007202, 0.040416675806045535
0.06071616030401654, 0.2673895010948181, 0.004369987635873258
0.4735593549410502, 1.3835849103927613, 0.05134602181613445
0.08381684433461892, 0.11068874877691269, 0.09688016831874847
0.767815465927124, 1.2534355125427246, 0.2505704575777054
0.8200071077346802, 1.2418689632415771, 0.11793695658445358
0.43690919001897177, 0.4902599310874939, 0.36845127582550047
0.07450890534453922, 0.10497154739499093, 0.0567427084594965
0.36775654733181, 0.47700723242759707, 0.3340689396858215
0.06615691400236554, 0.08607147777080536, 0.05758245587348938
0.48329557710223725, 0.4787652826309204, 0.4771928799152374
0.15219780827562016, 0.1667065428495407, 0.063675696849823
0.42103869014316136, 0.3582755397558212, 0.07749510288238526
0.2709765018357171, 0.24985844135284424, 0.37420193195343016
0.4790191136466132, 0.4477570610046387, 0.47866732120513916
0.022399041780995, 0.029850667737424372, 0.03665110718458891
0.6410704893536038, 0.704139352798462, 0.5082382225990295
0.40053813616434736, 0.33717076635360715, 0.31196253061294554
0.09934278580877516, 0.1140653218626976, 0.10484555095434189
0.03100803640153673, 0.13845931911468506, 0.0038957599736750125
0.2923937691582574, 0.4207223696708679, 0.20915476024150848
0.0664901046620475, 0.09156594455242156, 0.05696653306484222
0.19291838377714157, 0.23357935905456542, 0.12951507955789565
0.024947468903329637, 0.08865476405620575, 0.01971250431612134
0.04988500278857019, 0.12763731861114502, 0.007790165450423956
2.6448173052307942e-05, 0.23917831223458053, 5.881161938305013e-05
0.001335171436555053, 0.02631998338550329, 0.000747645040974021
0.07084722373220656, 0.06373795288801193, 0.16310413271188737
4.73881684754613e-05, 0.0008959975307807327, 1.6649394638079684e-05
5.770541481777198e-06, 5.8796583689399994e-06, 5.631463500321842e-06
0.10034768184026083, 0.12896233701705934, 0.13928325951099396
0.23207376824484932, 0.23350254130363465, 0.23924323797225952
0.016058047943645053, 0.06843891814351082, 0.004050105046480894
0.2599859965178702, 0.46864469575881956, 0.149413520693779
0.06645102476080259, 0.09652855503559113, 0.07911604285240173
0.7934965872764588, 0.6363755078315735, 0.38856123089790345
0.17227154241667852, 0.2493161345720291, 0.1545840334892273
0.00126532261385162, 0.1526762741804123, 0.0005041803431231528
0.007022038870491088, 0.14730481028556824, 0.0005345003050751984
0.0060332591972676, 0.07947917451709509, 0.005834965631365776
0.5131148672103882, 0.5657830142974853, 0.4890632462501526
0.025139790968969466, 0.05124865365028381, 0.009973379150032997
7.6747306512617e-05, 0.0005572287753457204, 8.85681837098673e-05
0.45523474084006416, 0.45045421957969667, 0.4458811092376709
0.04564623377389378, 0.07467887282371521, 0.031006117165088654
0.1341476515928904, 0.19556658256053924, 0.09735490888357162
0.25175656027264065, 0.2635287339687347, 0.27488027811050414
0.0047283364149431385, 0.1404936475753784, 0.011579256430268288
0.7140850182043181, 0.7360698263645172, 0.026089156717061995
0.09026383817195892, 0.11407323944568634, 0.05899593472480774
0.3581626510620117, 0.38841150283813475, 0.2838934415578842
4.821100361975065e-06, 0.03636964679835, 4.805338248843327e-06
4.34053355552856e-05, 0.009130756399346865, 3.221679231501184e-05
5.7293480252459025e-06, 0.012052063482544327, 5.5992767192947216e-06
8.94426397535536, 9.320864608764648, 9.026133041381836
0.5831113944451014, 0.6234770331382752, 0.5091639566421509
0.6889978571732839, 0.9084098205566407, 0.2011345887184143
0.14562310177418922, 0.17381215155124663, 0.02629182793200016
0.158690824508667, 0.30271401476860044, 0.08777929842472076
0.051649756812387045, 0.10075126028060913, 0.02772075040265918
0.16046114795737795, 0.2890442818403244, 0.13218087166547776
0.05301142405123553, 0.11165279972553253, 0.06294959463179112
0.04752503838209021, 0.184339058637619, 0.02847794994711876
0.08175580912166172, 0.09386361327767372, 0.06110699892044067
0.22597736888461642, 0.24241326689720155, 0.1823979502916336
5.840345667012217e-06, 0.035759463207032244, 5.940216851740843e-06
0.0004670519148930907, 0.016467340216040613, 0.00020753778400830924
0.3236175843079885, 0.3908260283470154, 0.3233445131778717
0.07991795803523725, 0.08639290064573288, 0.084655921459198
0.3653161640961965, 0.41840535116195676, 0.38852800488471984
0.04503749479850133, 0.09099013188481331, 0.03647963583469391
0.23039847864045038, 0.35408135449886324, 0.1497172373533249
0.1131056907110744, 0.14884702494178992, 0.1520849096775055
0.021406957341565027, 0.08754102724790573, 0.016787256449460983
0.02645886331796646, 0.15366307711601257, 0.010454797910060733
0.22091834584871928, 0.6199775156974793, 0.07532398417592048
0.03337903155156204, 0.11327385073900223, 0.010262723490595817
0.1951982456445694, 0.4351333608627319, 0.08112574718892575
0.07360140749977695, 0.06919584709405899, 0.02540863275527954
0.14625541004869674, 0.2275975786447525, 0.08684426441788673
0.13026439092225497, 0.11061863148212434, 0.0800868384540081
0.18734365026156108, 0.3408668497800827, 0.1127567058801651
0.057788227051496506, 0.06793735659122467, 0.05986126035451889
0.1803268697195583, 0.3084064450263977, 0.09010055705904961
0.028563761027115914, 0.0754628392457962, 0.002928899078979157
0.23622578614287906, 0.5017103662490845, 0.08271906912326812
0.050380640634232095, 0.13249172621965408, 0.01071345029398799
0.29401518291897244, 0.6559592585563659, 0.06312581062316895
0.01240912910654313, 0.07372984379529952, 0.0008744034543633462
0.23099587731891208, 0.43777070665359497, 0.06767602026462555
0.03703960555295149, 0.15520703369379044, 0.0023504658229649067
0.3070780785878499, 0.734209050655365, 0.06272592097520828
0.09525397816052039, 0.19274183893203736, 0.05524273663759231
0.03091832180817922, 0.062664347037673, 0.027054760605096817
0.11388944162262811, 0.22681826508045197, 0.12107961237430573
0.03481250925196542, 0.08291988888382912, 0.02399149551987648
0.05544605286067559, 0.28970329189300537, 0.026396958529949187
0.0002542175867711194, 0.11863242407143117, 6.910597749083536e-06
2.2421198897891577, 7.1709550170898435, 0.0008885674830526113
0.015747280678867052, 0.21830570316314699, 0.00015747379628010095
0.1459857837524679, 0.27655166816711424, 0.013595425561070441
0.00016749388288493113, 0.18685241156816482, 2.5413442199351265e-05
0.09197520613670349, 0.25523678278923034, 0.019929365366697312
0.02451254767883155, 0.07842570626735687, 0.005281452052295208
0.13090274148517184, 0.1668736388683319, 0.050835708975791934
0.03234994136624866, 0.06353044041991233, 0.010651388429105282
0.1287227014038298, 0.20660326439142226, 0.08531644761562347
0.03175591146780385, 0.08353971475362777, 0.021624862998723984
0.11771446916792128, 0.1826182996034622, 0.08652019143104553
0.047257264786296424, 0.07180797296762466, 0.050647554993629454
1.5265753537863365, 4.562799453735352, 0.002047174647450447
0.0019648860328339247, 0.06994683123379945, 3.1993466545827684e-05
1.537532885554764, 4.670542636871338, 0.020298109948635103
0.0004702774083448781, 0.2584461213350296, 3.319745708722621e-05
0.1469186962975396, 0.23561891663074494, 0.08225191384553909
0.000458055862295118, 0.13396969342231752, 1.2178760844108183e-05
0.8496874056746149, 2.7307472686767578, 0.007900301590561867
0.03139441711621152, 0.1562137006521225, 0.0003705937555059791
